1,1,0.29797,0.0064939,0.0011204,5.9455e-18,5.9455e-18,0.3251,2.298e-20,1,0.33567,0.040534,1,0.10404,1,1,0.13697,1,1,1,1,4.223e-22,1,1,1,1,1,0.19107,1,1,0.096979,0.33567,0.10404,1,0.0042065,0.036994,1,1,0.19107,1,0.046722,1,0.042351,0.12383,0.0010506,1,1,0.0059099,1,1,1,1,1,0.28117,4.8718e-15,4.9991e-25,1,0.040534,1,0.3251,1,0.0093994,1,1,2.7438e-169,2.9399e-08,0.0013494,1,0.20994,1,1,1,0.13432,0.0010506,0.01135,0.00092018,0.0076613,0.001165,1.841e-05,0.017311,1,0.00069431,1.4216e-58,0.0093994,0.010348,0.0007466,0.48003,0.00085946,1,0.10601,0.049912,1,0.013517,0.0098669,0.31976,1,1,1,0.0020075,1,0.0044969,0.033582,0.026027,1,0.59014,0.00085946,0.49223,0.11103,1,6.2983e-12,1,3.6529e-05,4.083e-14,0.060828,1,1,1,1,1,7.6437e-05,0.51581,1,1,0.0010506,0.12491,0.55273,0.31437,1,1,1,1,1,1,1,0.0003981,0.064199,0.053862,1,1.3045e-07,1,7.8378e-86,0.068507,0.030301,0.10353,0.00080163,0.070696,0.059988,0.0013494,0.0072594,0.05792,0.00064466,0.051874,0.0064939,0.66164,1,0.27548,1,1,0.18644,0.021471,0.13964,0.026855,0.49223,0.2409,0.046346,0.48874,0.24422,0.5667,0.29317,1,0.01135,0.26398,0.0061302,3.2999e-05,0.29797,2.0829e-19,1,0.10601,0.0054402,2.4864e-08,0.059988,0.34607,4.083e-14,4.5141e-14,1,0.0089451,0.31437,0.042351,0.85874,0.014684,0.93932,1,1,0.84438,0.33041,0.20994,1,0.92558,0.11103,1,1,0.084604,0.00036044,0.0021168,0.038749,1,1.8665e-51,0.077398,3.6529e-05,0.00036484,0.014684,0.055878,1,1,0.051874,0.053862,0.00055301,1,0.019906,3.1279e-107,0.0090041,0.0011934,1,0.29241,0.21493,0.059988,1,0.42824,0.072908,0.049912,0.29241,1,0.0007466,1,1,0.0059099,0.37632,1,0.084293,0.36639,0.014684,0.072908,0.10884,0.81122,0.05792,0.62422,1,0.046073,1,2.7764e-06,0.20994,2.6126e-44,1,1,0.28117,0.16771,0.83928,0.89007,1,0.010429,1,0.017842,0.019204,0.12124,0.44164,0.070696,0.00026549,0.40047,0.017183,0.0024692,0.00023338,0.0024692,0.017842,0.0021168,0.019906,0.0022301,0.012406,0.016537,0.018516,0.019204,0.45516,0.00051084,0.20994,1,0.34607,0.0020075,1,1,1,1,1,0.28117,0.33041,0.064199,1,0.11611,0.00051084,0.14346,0.019906,0.041202,0.42311,0.37632,0.36137,0.37137,0.064199,1
1,1,0.00010515,7.1611e-07,1.6734e-07,7.1526e-08,4.4916e-09,0.41421,0.018468,1,0.42665,0.00088925,1,0.1388,1,1,0.011519,1,1,1,1,2.9399e-08,1,1,1,1,1,1,1,1,0.12955,0.42665,0.1388,1,0.0098363,0.000734,1,1,1,0.0026753,0.037276,1,0.00097495,0.0093055,0.023424,1,0.0036745,0.00047919,1,1,0.0018807,1,1,4.6576e-06,5.7564e-25,2.0002e-17,1,2.0077e-07,1,0.098339,1,1.8205e-06,1,1,2.9399e-08,5.0343e-218,2.4862e-07,1,0.0038116,1,1,1,0.011052,1.459e-07,3.8142e-05,1.1001e-07,1.6602e-05,0.032901,0.020507,0.030672,1,0.017554,2.0576e-06,0.11879,2.3199e-06,0.0023342,0.58914,0.0026753,0.50135,0.17364,0.000117,1,0.030233,2.8361e-05,0.40789,1,1,1,5.7874e-07,1,0.0010663,0.058338,0.056171,1,1,4.8505e-09,0.6022,0.18124,1,3.4397e-09,1,3.7104e-08,6.0362e-06,0.081815,1,1,0.041771,1,0.50668,0.0030491,0.073954,0.38194,0.3338,2.3199e-06,1,0.29471,6.1911e-07,1,0.051941,1,1,1,0.051941,1,0.011885,0.018468,0.0016148,1,6.033e-08,1,2.8233e-07,0.020372,0.052827,0.52744,1.4143e-06,1.1001e-07,0.016667,0.0041366,0.0020244,0.015806,0.0020244,5.3339e-07,7.1611e-07,0.59188,0.0025008,0.35487,1,1,0.091831,0.00057683,0.011999,0.21992,0.23167,0.038404,0.29865,0.8953,0.0084754,0.31043,0.18034,1,3.8142e-05,0.000734,1.0353e-05,0.0016148,0.38194,4.0885e-11,1,0.17364,8.0383e-06,0.00052071,0.42046,1.4143e-06,4.1928e-05,4.4061e-05,1,0.0026753,1,0.00097495,0.7406,6.5783e-05,0.72427,0.18124,1,0.92037,0.10167,1,0.26712,1,0.042189,1,1,0.18977,1.2755e-07,0.037974,0.000809,1,1.0326e-09,0.0034571,0.0017442,0.0011635,6.5783e-05,0.095038,1,1,0.088536,0.09177,0.01497,1,0.18507,9.2594e-09,0.1003,2.9291e-06,0.47144,1,0.32998,0.016667,1,0.17364,0.45661,0.0013763,1,1,1.2416e-06,1,1,0.010684,0.47383,1,0.00048339,0.12582,4.0798e-07,0.022381,0.46794,0.89644,0.0018807,0.78259,0.84828,0.079052,0.61485,0.0021755,1,5.1379e-09,0.39506,1,0.072922,0.57607,0.9168,0.95037,0.056171,0.018681,1,0.039354,0.042189,0.1966,0.18507,2.5592e-05,7.1526e-08,6.0313e-05,8.3433e-06,0.0073901,0.0001075,0.0073901,0.0067035,0.0063767,0.043644,0.0067035,0.02786,0.03662,0.040758,0.042189,0.61975,0.00014373,0.27421,1,1,0.16609,1,1,1,1,1,0.36175,1.4812e-05,1.2416e-06,1,8.0579e-08,6.1911e-07,0.032773,0.18507,0.53217,0.86245,0.47383,2.0576e-06,1,1.2416e-06,1
1,1,9.298e-15,8.3103e-18,8.7079e-12,0.0019509,0.016202,0.30493,0.0065154,1,1,0.035188,1,0.09664,1,1,0.0029688,1,1,0.083419,1,0.0013494,1,1,1,1,1,1,1,1,0.090053,1,0.09664,1,0.0033776,7.9802e-06,1,1,1,2.4506e-06,0.0082576,1,0.036779,0.018632,0.00078402,1,4.115e-06,0.0050801,1,1,1.3815e-06,1,1,1.0901e-11,8.3459e-14,8.7079e-12,1,5.8195e-19,1,2.763e-05,1,1.555e-68,1,1,0.0013494,2.4862e-07,1.0592e-158,1,0.019635,1,1,0.22462,0.021254,3.4502e-57,7.0898e-15,1.6169e-20,5.3246e-14,0.00092945,0.00043587,0.00083044,1,1.7502e-06,0.00073389,1.2795e-07,4.5675e-15,1.9626e-06,0.02194,1.4455e-10,0.37705,6.7427e-07,0.043409,1,2.4429e-41,1.4505e-07,1,1,1,1,1.1913e-09,1,0.0036124,0.029109,0.11835,1,1,1.0375e-13,0.46579,0.41245,1,6.6824e-14,1,1.911e-23,0.10585,0.056403,1,1,0.028604,1,0.38159,1.4505e-07,0.028654,0.27911,0.24138,4.3597e-22,1,0.00081476,3.7669e-16,1,0.035629,1,1,1,0.035629,1,7.2826e-07,1.9626e-06,2.2578e-05,1,5.3246e-14,1,0.0010715,0.0072225,0.026246,1,5.7702e-19,1.0213e-18,0.00047955,4.4349e-10,1.5569e-06,2.763e-05,2.409e-33,8.5589e-26,4.2097e-81,0.1529,2.1955e-06,1,0.13519,0.14145,0.0059898,0.00042193,0.022638,0.00031543,0.12794,0.010888,0.038177,0.78451,0.02064,0.17825,0.017419,1,2.8847e-42,0.032091,2.036e-14,0.04688,1,0.0046502,1,0.0016742,1.2153e-14,0.010496,1,4.0337e-05,0.027071,0.027623,1,1.1259e-07,1,0.036779,0.83644,4.0613e-07,0.72625,0.41245,1,1,0.052269,1,0.15015,1,0.00017246,1,1,0.19919,1.7869e-10,1.0189e-05,0.033625,1,6.0258e-06,6.2112e-05,1.2226e-06,2.2621e-08,1.06e-64,0.048652,1,1,0.045132,0.04688,1.2226e-06,1,0.099775,0.0087691,0.0068644,8.9118e-09,0.022403,1,0.001193,0.052269,0.33955,0.014504,0.33955,0.043409,1,1,2.6064e-17,1,1,0.10318,0.069653,1,7.896e-05,0.065641,0.00010666,3.0333e-06,0.021918,0.19364,0.0055354,0.58177,0.36197,0.0038569,0.47741,0.315,1,1.5215e-05,1,1,0.00022548,0.041491,1,0.8703,0.44991,0.0089818,0.17212,1.1615e-33,2.3682e-35,1.0385e-32,2.2494e-27,2.9254e-24,1.3194e-52,1.0218e-34,8.0082e-32,1.3247e-18,4.8325e-17,2.4699e-33,1.1552e-31,8.0082e-32,1.3486e-43,1.1615e-33,3.6841e-31,1.17e-44,7.848e-42,2.3682e-35,0.013364,0.00037948,1,1,1,0.013432,1,1,1,1,1,1,3.2552e-21,8.3024e-23,1,5.4006e-08,2.036e-14,0.0012809,0.099775,0.032282,0.38539,1,5.2526e-05,1,8.3024e-23,1
1,1,0.056248,0.061106,1,0.090956,0.090956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.026617,1,4.5129e-06,1,1,1,1,1,1,1,0.048918,1,1,4.5129e-06,1,1,1,1,1,1,1,0.074348,0.00015556,0.012756,1,0.062316,1,1,0.052589,1,1,1,0.051367,1,0.062316,1,1,1,1,1,1,1,4.3424e-36,1,1,1,1.0042e-05,1,1,1,0.069552,0.064734,1,1,1,1,0.064734,1,0.069552,0.071953,0.065941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.089778,1,1,1,0.061106,0.18504,1,1,1,1,1,1,0.070753,1,1,1,0.071953,1.0565e-06,0.12336,0.059893,1,1,1,1,1,1,1,0.056248,0.065941,0.059893,1,1,1,1,1,1,1,1,1,1,1,0.063526,1,1,1,0.061106,0.3124,0.067146,1,0.00028051,0.00030982,1,1,1,1,1,1,1,0.23776,1,1,0.16348,1,0.074348,1,0.059893,1,1,1,0.00025264,1,0.057464,1,1,1,0.18504,0.18611,1,1,1,1,1,0.081499,1,1,1,1,1,0.037826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.061106,1,1,1,1,1,0.1754,1,1,1,1,0.08742,1,1,1,1,0.065941,1,1,0.00015556,1,1,1,1,1,1,0.17433,1,1,0.29486,1,1,0.10845,1,0.037826,1,1,1,0.052589,0.20921,1,1,1,1,0.00047782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.085056,0.035346,0.035346,0.035346,0.035346,0.035346,1,1,1,1,1,0.059893,0.018673,1,1,0.022162,1,1,1,0.065941,1
0.57377,1,0.1462,0.15815,0.18731,0.22923,1,0.013053,1,1,2.9289e-05,0.00037623,1,1,1,1,3.3709e-07,1,1,1,1,0.0015903,1,1,1,1,1,1,1,1,1,2.9289e-05,1,1,0.0093344,0.12798,1,1,1,0.17577,0.12313,1,0.00040422,6.5145e-06,0.18444,1,0.19017,0.001207,1,1,0.00067724,1,1,0.13714,0.00084901,0.0010997,1,0.13409,1,0.16111,1,0.016198,1,1,0.20994,0.0038116,0.019635,1,5.5611e-86,1,1,1,0.002838,0.18444,0.018458,0.17867,0.167,1,1,1,1,0.167,0.016751,0.17867,0.18444,0.16993,0.033775,0.17577,0.20434,0.22102,0.011124,1,0.20152,0.18156,2.309e-05,1,1,1,0.2155,1,0.0097686,0.0072989,0.25073,1,0.32867,0.00089588,0.26125,4.1977e-09,1,0.00080374,1,0.012558,1,1,1,1,0.013918,1,6.7646e-13,0.18156,0.27678,0.1462,0.1249,0.18444,1,0.049086,0.15518,1,0.017369,1,1,1,0.017369,1,0.1462,0.16993,0.15518,1,0.014068,1,0.020235,0.17577,1,0.024648,0.015117,0.17867,0.16406,0.19587,0.013557,0.16111,0.013557,0.1522,0.012558,0.64036,0.015117,1.1253e-05,1,1,0.29948,0.081373,9.3882e-06,0.25337,0.036043,0.34516,0.049951,0.03571,0.5403,0.05258,0.012042,1,0.19017,0.00032408,0.15518,0.15518,1.6396e-05,1,1,0.0018796,0.1492,0.020235,2.7102e-05,0.00084901,0.42804,0.43008,0.59768,0.17577,0.012071,0.00040422,0.5829,0.20714,0.03231,0.0020358,1,0.56446,0.013557,1,0.043191,0.68674,0.026649,1,1,0.0061035,0.24273,0.21826,0.00034953,1,0.020843,0.18731,0.15815,0.14319,0.20714,0.15815,1,1,0.1522,0.15518,0.15815,1,0.027331,0.017881,0.051698,0.19017,0.001686,0.010212,0.05707,0.013557,0.016751,0.025308,0.18156,0.00052948,0.010212,1,0.16993,1,1,0.051236,0.19017,1,0.19587,0.017312,0.20714,0.18156,0.094004,0.00072522,2.5037e-05,0.065875,0.0030305,0.14319,0.00024146,1,1,0.028019,1,1,0.13714,0.13132,0.55814,0.071266,0.00017593,1,1,0.22102,0.2265,0.23736,0.22923,0.17867,0.027331,0.20434,0.21826,0.2265,0.025975,0.026649,0.22102,0.024648,0.22923,0.025308,0.19587,0.2155,0.22376,0.026649,0.14928,0.15518,3.1276e-06,1,1,0.023995,1,1,1,1,1,1.2407e-05,0.16406,0.16993,1,0.23195,0.012071,0.11621,0.027331,0.11507,0.4788,5.1741e-05,0.00099448,1,0.16993,1
1,1,1,1,1,1,1,1,1,1,1,0.15467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15813,1,1,1,1,1,1,1,0.15813,1,1,1.6888e-82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.7524e-98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20195,1,1,0.17186,1,1,1,1,1,1,1,1,1,0.16158,0.14066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.006097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22462,1,1,1,1,1,0.69683,1,1,1,1,1,1,1,0.28893,1,1,1,1,1,1,0.43379,1,1,0.14769,1,0.17864,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15813,1,1,1,1,1,1,1,1,1,1,1,1,1,0.58597,1,1,0.15119,1,1,1,0.18201,0.013743,1,0.18201,1,1,0.17525,0.17864,1,1,1,1,0.35074,1,1,1,1,1,1,0.25284,1,1,1,1,1,1,1,1,1,1,0.22462,1,1,1,1,1,1,1,1,1,0.30633,1,1,1,1,1,1,1,1,1,0.28599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.010448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9093e-15,1,1,1,1,1,1,1,1,1,1,1,1,1,8.1975e-14,1,1,1,1,1.3676e-14,1,3.6451e-14,1,1,1,1,1,1,1,1,1,1,1,3.3823e-33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.3707e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6451e-14,1,1,1,1,1,1,1,1,1,1,3.6451e-14
1,1,1,1,0.21498,1,1,1,1,1,0.19204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.082369,1,1.3218e-25,1,1,1,0.19204,1,1,1,1,1,1,8.1837e-10,0.20195,1,1,1,1,0.21174,1,0.2182,1,1,1,1,1,1,1,0.19866,0.21498,1,1,1,0.18536,1,0.20523,1,1,1,1,0.22462,1.0042e-05,1,1,1,4.7524e-98,1,0.21174,0.2182,1,1,1,1,1,1,0.018876,1,0.021702,1,0.019567,1,0.0014119,1,0.25284,1,1,0.0021867,0.20849,0.18201,1,1,1,1,1,1,1,1,1,1,1,0.29768,0.25898,1,1,1,0.18201,1,1,1,1,1,1,1,0.022434,1,1,1,1,1.551e-26,0.064641,0.016222,1,1,1,1,1,1,1,0.16845,0.19536,0.016222,1,1,1,1,1,0.13358,1,0.020268,0.021702,0.018197,0.001996,0.018197,0.0010696,0.0011333,0.17525,0.18201,1,1,0.15467,1.2461e-08,1.6308e-08,1,1,1,1,1,1,0.34535,1,1,0.35343,1,1,0.2182,1,1,1,0.16845,1,8.6196e-07,0.25284,0.17186,1,1,1,1,1,1,0.02098,0.17864,1,1,1,1,1,1,1,1,0.11562,1,1,1,1,0.11198,1,1,0.24976,1,1,1,1,0.016869,0.16502,0.23729,1,1,1,1,1,0.18201,1,0.26203,1,0.35074,1,0.4591,1,0.36667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.022434,0.12174,1,0.18536,0.67149,1,0.013743,1,1,0.11562,0.26507,1,1,0.15813,0.52665,1,1,1,1,5.1952e-08,0.0029418,0.0031835,0.0037027,0.0033088,0.20523,0.26203,0.23414,0.24976,0.0031835,0.0030611,0.0031835,0.0029418,0.0028253,0.0033088,0.0029418,0.001996,0.0027118,0.0030611,0.0031835,0.55542,1,0.11562,1,1,0.24666,0.10833,0.10833,0.10833,0.10833,0.10833,0.15813,1,1,1,1,1,0.0046299,0.26203,0.14802,0.53254,0.2182,1,1,1,1
0.9035,1,0.0089514,0.01131,0.0023685,0.15742,0.51025,0.01195,0.39989,1,0.013292,0.32615,1,1,1,1,3.3157e-58,1,1,1,1,0.47589,1,1,1,1,1,0.22875,1,1,1,0.088113,1,1,0.060774,0.0060062,1,1,0.22875,0.015461,0.025246,1,0.33262,4.0388e-55,0.10596,1,0.019494,0.0087437,1,1,0.00010674,1,1,0.0073917,0.0017063,0.0023685,1,0.0069107,1,0.38224,1,0.016225,1,1,0.13432,0.011052,0.021254,1,0.002838,1,1,1,4.0651e-200,0.017817,0.019494,0.016225,0.013292,1,1,1,1,0.088113,0.42265,0.016225,0.017817,0.091019,0.55116,0.41138,0.46565,0.030225,0.3579,1,0.46045,0.0020855,0.079569,1,1,1,0.00049136,1,0.063354,0.048459,0.54679,1,0.093527,0.0018268,7.1459e-09,0.005121,1,0.013994,1,9.6789e-05,0.78385,1,1,1,0.037699,1,0.13109,0.10292,0.21953,0.35167,0.30636,0.00021746,0.15079,0.073776,8.7564e-05,1,0.046902,1,1,1,0.046902,1,0.0089514,0.39989,0.37019,1,0.00012899,1,0.4552,0.41138,1,0.029144,0.0017063,0.016225,0.085235,0.44991,0.085235,0.38224,0.012611,0.01009,0.01131,0.52088,0.00015464,0.058232,1,1,4.4453e-13,4.9796e-09,6.0242e-58,0.0011438,0.00016216,1.1694e-09,1.9306e-10,0.00082447,1.459e-12,0.0005056,0.38139,1,0.019494,0.31302,0.0010963,0.37019,0.068622,0.36407,1,0.0046377,7.1154e-05,0.1215,0.012611,1.1359e-05,0.44802,0.45125,0.91762,0.015461,0.01069,0.33262,0.68671,0.00039956,0.85389,0.50548,1,0.8976,0.38818,0.25073,2.5723e-07,0.95852,0.50548,1,1,0.052792,0.0067709,0.029144,0.31961,1,0.46045,0.018645,0.01131,0.0084118,0.02503,1,1,1,1,1,0.01131,1,0.15742,0.10902,0.078958,0.0025194,0.41849,0.34538,0.65806,0.38818,0.42265,0.030225,0.10292,1,0.34538,1,0.00014137,1,1,0.13428,1,1,0.021254,0.42821,0.0035661,0.42265,0.052953,0.14109,0.01195,0.2537,0.50146,0.06597,0.209,0.39406,0.25073,0.034759,1,1,0.33262,0.51953,0.89348,0.74826,0.0077142,1,1,0.4958,0.15408,0.037151,0.033594,0.016225,0.0053748,0.024054,0.029144,0.50548,0.15074,0.03245,0.4958,0.14412,0.51025,0.14743,0.44991,0.48594,0.15074,0.03245,0.8511,0.37019,0.033032,1,1,0.14084,1,1,1,1,1,0.060774,0.0013778,0.0015913,1,0.005637,5.649e-06,0.47984,0.15742,0.075485,0.25735,0.019494,1.56e-05,0.43371,0.0015913,1
1,1,4.8705e-07,2.5786e-11,4.3153e-12,0.0015228,0.013545,0.28837,0.00043056,1,1,0.031129,1,0.090677,1,1,0.018398,1,1,1,1,0.0010506,1,1,1,1,1,0.16761,1,1,0.084477,1,0.090677,1,0.0027933,0.00012976,1,1,1,3.1859e-05,2.1427e-06,1,0.032545,0.015598,0.00060837,1,4.8745e-05,0.00012601,1,1,0.00034377,1,1,9.9892e-09,6.5043e-11,4.4979e-09,1,1.3425e-15,1,0.044748,1,1.2494e-46,1,1,0.0010506,1.459e-07,3.4502e-57,1,0.18444,1,1,0.21174,0.017817,4.1657e-150,2.9885e-15,5.264e-21,2.4278e-14,0.00076469,0.00035786,0.013159,1,4.7015e-08,0.00056927,1.8334e-06,1.9237e-15,1.3167e-06,0.10812,2.5217e-09,0.35767,9.3481e-13,0.038459,1,9.9604e-36,3.3868e-09,1,1,1,1,1.6099e-08,1,0.0029885,0.02572,0.10596,1,1,7.7368e-11,0.44366,0.39187,1,5.4484e-11,1,3.2063e-18,0.090945,0.05285,1,1,0.026777,1,0.36204,9.0515e-08,0.0241,0.26368,0.22769,8.8779e-14,0.10903,0.00059898,2.3672e-18,1,0.033361,1,1,1,0.033361,1,4.703e-10,0.0054086,1.6257e-05,1,4.5466e-11,1,0.00083299,0.0059997,0.023176,1,3.492e-23,1.2165e-15,0.00037116,6.7518e-09,2.1961e-05,9.2578e-07,1.4062e-38,8.3526e-66,1.8747e-41,0.583,0.00046268,1,0.0078952,0.0086886,0.0047213,3.3061e-05,0.0024289,0.018398,0.11468,0.0086413,0.032227,0.762,0.015854,0.034663,0.013913,1,5.912e-41,0.028372,4.7527e-13,0.041558,1,0.0038523,1,0.012114,1.4044e-11,0.0087424,1,2.9112e-05,0.021775,0.022227,1,7.0204e-08,1,0.032545,0.8161,4.87e-06,0.21103,0.087081,1,1,0.046377,1,0.13492,0.89437,0.00012538,1,1,0.17405,4.768e-08,0.0001026,0.029737,1,6.6663e-05,4.4914e-05,1.8012e-05,4.2432e-07,1.672e-58,0.0043356,1,1,0.0038523,0.0040896,3.0664e-08,1,0.089124,0.0072943,0.03384,1.3017e-07,0.017964,0.25864,0.03893,0.046377,1,0.08304,0.32158,0.0036237,0.25864,0.20635,1.0074e-17,1,1,0.0044587,0.33534,1,0.0083657,0.058362,7.7338e-05,0.00056927,0.0031395,0.76365,0.0045904,0.84233,0.69866,0.00020884,0.12133,0.048027,1,1.0298e-05,1,1,0.032545,0.033644,1,0.85196,0.10596,0.00030822,0.013159,1.9347e-32,1.8097e-40,1.2402e-37,5.6062e-32,8.3173e-27,9.2271e-83,7.9097e-75,5.5732e-73,4.3454e-19,6.2671e-21,1.8097e-40,4.7154e-43,9.6006e-37,4.7235e-36,1.4447e-36,9.2179e-43,1.8078e-43,2.1588e-36,3.9555e-32,0.14634,0.00029338,1,1,1,0.011211,1,1,1,1,1,1,1.9239e-14,5.8999e-16,1,6.1852e-07,4.7527e-13,1.526e-05,0.089124,0.02605,0.71688,1,3.7953e-05,0.33078,5.8999e-16,1
0.81888,1,3.3759e-13,5.2089e-18,1.3874e-18,0.014839,0.014839,0.047567,0.0059465,1,1,0.0028713,1,0.093663,1,1,0.020126,1,1,1,1,9.7917e-05,1,1,1,1,1,0.17288,1,1,0.087269,1,0.093663,1,0.0001985,0.00014817,1,1,1,2.0154e-06,2.5402e-05,1,0.0030769,0.017077,0.00069225,1,3.3876e-06,0.0047647,1,1,1.135e-06,1,1,1.2739e-08,2.8639e-09,5.9405e-09,1,1.2119e-13,1,1.135e-06,1,9.3267e-21,1,1,0.01135,3.8142e-05,7.0898e-15,1,0.018458,1,1,0.2182,0.019494,2.9885e-15,2.0317e-154,4.1608e-46,3.4903e-40,3.3658e-05,0.00039563,0.00075441,1,3.4903e-40,0.0072823,1.6776e-28,2.9787e-32,1.6134e-06,0.11438,7.062e-14,0.36743,5.3649e-07,0.0039889,1,1.1541e-08,1.4889e-10,1,1,1,1,7.7262e-06,1,0.00021772,0.0021348,0.11211,1,1,2.9344e-12,0.12126,0.40224,1,1.9773e-12,1,5.2089e-18,0.09828,0.054628,1,1,0.027691,1,0.37189,1.4348e-34,0.026324,0.27144,0.23456,5.9772e-17,0.11258,0.0055193,1.3837e-14,1,0.034495,1,1,1,0.034495,1,6.3152e-15,2.4529e-09,8.8607e-07,1,1.6128e-12,1,0.0095955,0.0065941,0.0018161,1,5.6795e-14,3.5534e-12,5.2062e-08,1.0392e-11,1.2794e-06,2.3525e-05,1.2794e-06,2.3798e-11,1.7749e-14,0.32533,1.8053e-06,1,1,1,0.0053303,0.0025269,0.020769,2.2553e-05,0.12126,0.0097226,0.0057127,0.43179,0.018143,0.037774,0.62337,1,7.365e-12,0.0024861,6.5272e-22,0.044189,1,0.0042398,1,0.087999,4.2908e-13,0.00094696,1,0.00052686,0.09828,0.099692,0.83866,1.0637e-10,1,0.0030769,0.51714,9.1095e-05,0.22845,0.40224,1,0.81087,0.04929,1,0.1425,0.66971,0.014308,1,1,0.061351,1.1197e-06,0.0014056,0.0026744,1,0.010018,5.2975e-05,3.9049e-08,5.2085e-07,1.9961e-11,0.045866,1,1,0.042535,0.044189,5.2089e-18,1,0.40646,0.0080115,0.036883,3.3876e-06,0.0037471,1,0.18192,0.0053387,1,0.087999,0.33063,0.0039889,1,1,1.9773e-12,1,1,0.10001,0.34467,1,6.7384e-05,0.061964,0.001128,2.4957e-06,7.0952e-05,0.18123,0.0050495,0.85209,0.71092,0.00023825,0.46631,0.30656,1,0.00016767,1,1,0.0001985,0.037448,0.80533,0.58201,0.43916,0.0084305,1,1.3889e-12,1.0737e-05,2.3971e-09,7.1423e-07,3.8678e-09,6.5126e-11,5.0672e-10,3.6739e-11,1.474e-09,4.9131e-11,3.338e-08,4.2534e-11,4.8623e-07,1.1621e-05,9.1313e-06,8.9118e-09,4.3999e-07,0.00013812,3.338e-08,0.40002,0.00033445,1,1,0.31629,0.083805,1,1,1,1,1,1,1.7814e-09,7.4937e-11,1,1.2563e-05,2.9133e-11,2.0584e-07,0.40646,0.029066,0.72898,1,0.00064787,0.34002,7.4937e-11,1
