10,8.8075,6.5754,9.5273,9.896,7.5994,9.5728,1.9906,0.054264,2.0872,9.0461,10,0.00713,8.38,9.7019e-05,6.7715,7.6229,3.3508,10,6.4375,5.3291e-15,9.1841,8.4006,1.2911,9.5219,10,7.562,8.8827,0.064757,0,10,9.1884,7.6229,10,7.4744,10,5.4606,9.5479,10,10,9.3119,8.6951e-11,10,9.0804,8.7604,8.1601,3.6218,7.6458,10,7.9072,6.6382e-12,8.2013,7.5005,10,10,9.1585,7.3634,8.5954,7.5724,10,10,10,8.748,8.287,10,0.66153,10,10,8.4008,8.5797,8.38,8.5954,8.7227,0,10,0.0022873,7.8709,4.7499e-06,6.4829,7.8522,10,4.5325e-05,9.3227,9.0195,0.66153,10,2.8979e-05,10,8.8725,3.8218e-10,0.75071,0.1434,7.9424,8.1222,10,10,10,8.8192,10,7.5511,8.8738,1.4211e-14,10,8.1024,8.0254,5.9656,5.9377,8.8674,0,9.8914,5.6843e-14,10,8.7227,1.2321,10,8.4071,9.61,9.8832,9.4618,7.9595,8.92,8.3453,8.7844,9.9404,0,6.8483,10,8.0442,0.74865,10,8.6107,9.8866,8.4401,7.5005,2.2085,9.3788,9.2908,0.037381,6.2428,0.12382,9.469,9.7115,8.4401,2.5111,4.7671,10,10,10,9.2288,10,6.8483,0.062021,4.7499e-06,8.6963,0,9.0661,9.4748,9.6019,8.6549,9.2303,10,4.0742,10,8.4206,10,0.92891,3.45,8.497,0,2.2635e-08,8.4846,8.8674,10,0,8.5305,8.3371,1.9413,7.6683,8.5133,10,10,6.6905,10,0.30509,10,8.0254,0,5.0616,8.4846,7.5005,9.4873,0.037381,10,10,0.68366,8.6963,9.5625,10,8.0413,0,10,9.606,7.4744,10,9.2168,8.9591,7.0135,10,9.5661,10,10,4.2929,8.4906,7.6229,7.7331,10,9.3606,8.9591,7.3328,8.9941,9.3788,9.1733,9.5851,10,7.3339,7.7539,10,10,0.054264,7.7119,0.0022546,10,10,0.035657,7.6903,8.5954,3.733,8.2664,0.00010774,8.389,9.087,7.9424,7.5261,10,10,10,9.9032,8.8827,0.3748,1.3531e-06,9.6695,10,9.4551,9.4267,7.6458,7.9764,10,7.3235,7.0511e-05,10,9.5164,10,10,1.407,0.011968,9.3873,9.0671,10,8.7096,7.8892,5.0616,8.9173e-12,10,10,8.9486,6.335e-11,3.5086
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.8492e-12,10,10,10,10,10,7.9735,10,10,10,10,10,10,0,10,10,10,10,10,8.4895e-06,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.6504,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.8492e-12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.00035587,10,10,10,4.6218e-09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.8492e-12,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,6.8731,0.0041111,8.796,9.655,0.0018652,8.6046,4.6417,2.0393,4.7127,9.0461,9.4412,0,8.38,4.8484,5.5998,0.090635,5.8513,10,4.8568,2.2085,5.7187,8.4006,0,10,10,6.7427,7.0357,5.1481,0,10,9.1884,0.0022873,10,8.5305,9.4412,4.1641,10,10,10,3.0763,3.7822,10,9.5346,7.8332,6.1753,0,3.9326,10,7.9072,1.2321,8.2013,6.3153,9.0004,9.3873,7.2775,6.1275,8.5954,7.5724,10,10,10,6.745,7.5509,10,3.3508,9.2303,10,7.6995,7.5511,3.0651,7.5755,4.2078,0.0022873,10,0,1.6836,0.452,4.5325e-05,5.6331,10,0.090635,9.3227,8.4237,4.6417,10,1.9413,10,9.5625,3.8218e-10,3.4349,0,5.7915,7.3363,10,10,9.2303,8.8192,10,3.7299,5.6956,0.076841,10,1.0233,4.7473,4.7815,1.3531e-06,7.4472,0,10,0.047325,9.4115,2.8367,6.605,9.3611,7.5631,7.2404,10,6.5452,0.00119,8.92,4.9969,9.5219,10,0.054245,5.698,10,6.7191,6.5946,10,7.5994,10,8.4401,7.5005,0.045166,10,10,0.037381,8.5133,1.1122,9.469,9.7115,8.4401,5.6663e-05,7.8214,10,10,10,5.9481,10,0.00060186,2.0872,1.8714,6.634,0,8.3156,2.6786,6.1504,7.6683,9.2303,9.4192,7.7119,10,8.4206,10,0,6.2586e-06,7.9116,2.6238,2.0872,8.4846,6.6007,10,2.8579e-05,6.2795,7.1738,4.6054,0.0033953,8.5133,10,10,0.24288,10,2.9375,10,5.9377,0.34852,3.7865e-09,8.4846,8.5473,9.4873,0,10,10,0.0007864,8.6963,8.0093,10,0.08024,0,9.3519,6.1753,0.03075,10,10,8.9591,5.9093,10,9.5661,10,10,1.1319e-07,9.1756,6.4829,4.3751e-08,10,8.919,9.6019,9.0191,8.2013,10,10,6.047,10,6.087,2.785,10,10,3.3931,6.605,2.1345,10,8.8891,0.57462,1.1725,0.064757,6.7684,4.094,2.0412e-06,8.389,10,0.035657,8.5637,10,10,10,10,7.0357,3.0347,4.7473,6.5747,9.1884,2.5111,7.5511,0.10626,7.9764,10,5.4958,0.0033953,10,10,10,10,0.0085035,0.011968,8.4957,10,10,7.7539,1.7367,2.7591e-07,0,10,10,8.9486,7.5511,1.1792e-07
10,9.6026,0,9.5975,9.9295,4.3654,9.9039,2.7083,4.0234e-12,1.7764e-15,10,9.5152,0.72695,9.4103,0,9.5818,4.415,8.2164,10,9.1696,7.7759,8.924,9.4197,0.6715,8.1136,10,7.2148,9.6353,8.7548,2.5725,10,10,1.6836,10,2.7088,9.5152,6.9999,8.2,10,10,7.5549,3.1132e-11,10,9.2682,9.5818,9.6718,0.20874,6.8541,10,8.149,6.9433,9.6829,8.7078,9.0842,9.4631,9.6838,8.6216,8.7548,7.7459,10,10,10,8.058,7.9291,10,0,10,10,8.071,8.7395,6.3062,8.7548,4.7356,7.8709,10,1.6836,0,7.6442,1.6836,9.5872,10,7.8709,9.4005,9.8791,3.0909e-12,10,8.2,10,5.2338,0.00096679,5.2172e-12,0.034358,9.6123,8.4172,10,10,10,10,9.5083,6.7262,9.8482,7.8479,10,5.4313,9.6353,9.043,0,9.8468,1.4087,10,1.6517e-10,10,4.7356,7.9581,9.4378,9.7367,7.5659,10,4.5112,0,10,6.5101,9.5924,9.9636,7.8004,8.9497,10,8.2134,8.6227,10,4.3654,10,9.4378,9.4865,6.6925,9.4549,9.3695,8.7078,4.0436,6.8845,9.5843,9.9457,9.4378,0.00062901,6.6353,10,10,10,8.7953,10,0,0.36175,6.5115,7.9789,2.3552,9.209,5.8198,8.3812,8.8127,9.3104,9.494,8.8399,10,9.4289,10,1.6167,6.5494,9.8097,6.9142,0,8.572,9.8468,10,4.3147,9.4789,9.3905,0,4.5112,9.4711,10,10,0,10,2.3093e-13,10,9.6353,7.5868,0,8.572,2.7745,6.9999,0.20874,10,10,3.0149e-06,8.853,9.0235,10,5.3016,2.2789,10,8.3949,0,10,10,9.6681,9.0235,10,9.4368,10,10,0,8.7134,3.0821,0,10,9.7837,9.1068,8.4731,9.1403,9.4549,8.2134,8.3244,10,8.603,5.8923,10,10,0.32809,9.5474,0,10,10,1.7994e-12,0,2.9631,9.2693,5.7804,3.306,8.4767,8.0343,5.0917,2.8388,10,10,10,10,9.6353,0,1.7764e-15,8.6121,9.2693,5.7055,9.5012,5.7055,8.2164,10,7.711,6.8845,10,8.0953,10,9.5652,0.78299,7.081,9.4631,7.9929,10,9.5594,4.9791,1.4087,0.048919,10,10,9.0331,0.010555,4.0436
10,6.5621,3.5354,9.4605,9.8591,4.7859,9.4669,1.3334,1.3808,2.8572,10,10,0.73878,8.2278,0.35972,6.4591,6.1669,5.4544,10,6.196,0,9.0065,8.2487,6.3198,10,10,8.0203,7.8017,4.7436,7.1868,10,9.1134,6.1669,10,8.3806,10,6.3487,9.4819,10,10,7.7009,0.0002007,10,10,7.6059,6.916,4.6113,8.4926,10,8.6634,1.1336e-05,7.9815,7.2681,8.9232,10,8.3639,7.1293,9.3642,7.413,10,10,10,7.5862,8.7298,10,1.3334,9.1559,10,9.7851,8.4307,5.6381,9.3642,8.5766,4.7499e-06,10,0.452,7.6442,0,6.1669,6.4855,10,0.452,9.2501,8.8311,2.7724,10,0.0057788,9.1818,9.497,3.5354,4.2267,2.0419,6.6111,8.6076,10,10,9.1559,10,10,8.4307,7.9382,0.40838,10,5.6795,6.7272,1.5198,4.2618,8.6709,4.6564,9.8537,0.0066945,9.341,7.5459,4.9848,10,6.2292,7.9536,9.8442,8.5073,6.6351,8.8421,8.7731,9.4549,9.6999,0.00016194,6.537,10,7.8881,5.0769,10,7.3684,9.8481,8.2888,5.9975,0.28913,9.3074,9.2175,3.1263,7.2146,3.4878,9.7761,9.6212,8.2888,3.4393,7.6635,10,10,10,8.3678,10,3.9657,0.0002065,1.2982,7.504,8.2888,9.589,7.4825,7.9249,8.5073,9.1559,10,4.9848,10,8.269,10,6.1344,1.3667,9.6394,0.02753,0.0089202,8.4047,7.9287,10,0.011473,7.2416,6.9377,2.7291,6.2298,8.3631,10,10,3.7168,10,2.3564,10,7.8017,2.3883e-05,3.1813,8.4047,8.3977,9.4191,0.25394,8.1381,10,5.9975,9.4127,9.497,10,5.5702,4.2639,10,7.9393,7.2416,10,9.1423,9.5383,8.7302,10,9.7334,10,10,2.3564,10,4.8273,3.6278,10,9.604,9.5383,8.8813,8.8554,9.3074,10,7.8651,10,7.0994,3.6727,10,10,1.3808,6.2904,1.474,10,10,1.2373,7.4606,6.1013,4.9867,7.0658,6.2904,8.3089,10,5.3938,8.4144,10,10,10,9.8676,7.8017,0.99016,1.474,7.2337,9.1134,7.4154,8.4307,3.4393,9.487,10,8.6003,0.00045265,10,10,10,10,3.7168,0.0016201,9.3161,10,10,7.5252,6.537,3.1813,2.1505,10,10,8.871,0.0095049,3.0124
10,8.8075,4.9116e-12,9.5273,9.896,0.0018652,9.5728,4.6417,4.6775,5.9093,9.0461,10,1.3494,9.3327,4.8484,8.7604,0.090635,2.5963e-10,10,7.8631,6.3503,8.0412,9.3424,0.18888,10,10,6.7427,9.5671,6.418,0.020428,10,9.1884,0,10,9.4036,10,6.6626,10,10,10,7.9873,6.418,10,9.0804,8.7604,7.2212,0.0007864,1.0515,10,7.9072,6.605,9.6178,7.5005,10,10,9.5804,8.4591,8.5954,8.9486,10,10,10,6.745,8.287,10,4.6417,10,10,9.4889,8.5797,4.5618,8.5954,4.2078,6.4829,10,4.5325e-05,1.6836,6.1669,0,7.8522,10,6.4829,9.3227,9.4985,6.9682,10,6.945,10,9.5625,0.0041111,5.9093,0.0041111,7.9424,7.3363,10,10,10,8.8192,10,0.80577,8.2166,6.4508,10,1.0233,7.0357,8.0413,0.0022546,8.8674,0.0009833,10,3.3508,10,1.407,4.0742,10,9.1235,7.2404,10,5.3105,0.61772,10,6.8232,9.5219,10,6.3845,8.796,10,6.7191,6.5946,10,9.4412,10,9.3611,9.4115,5.0616,10,10,6.3153,9.3955,3.9807,9.8233,9.9166,9.3611,0.10626,9.0671,10,10,10,7.7987,10,0.00060186,4.7127,7.3922,6.634,0.34852,9.0661,5.387,7.2018,7.6683,9.2303,10,9.4748,10,9.3519,10,3.6082e-05,3.45,9.0022,4.0279,5.9093,8.4846,8.2074,10,7.5755,8.5305,9.3124,6.945,0.0033953,9.3955,10,10,0.0085035,10,4.2929,10,8.0254,7.3339,5.3291e-15,8.4846,9.4115,10,0.0007864,10,10,0,8.6963,8.8725,10,2.1811,1.9835e-06,10,8.1601,0.62366,10,10,9.6019,8.0093,10,9.8083,10,10,3.606e-13,8.4906,8.6257,2.5623e-06,10,9.6962,9.6019,9.0191,8.9941,10,9.1733,8.0875,10,8.4401,0.21483,10,10,6.991,7.7119,4.7473,10,10,4.5686,1.1725,0,8.0759,4.094,5.387,8.389,9.087,1.8912,9.4192,10,10,10,10,9.5671,5.6331,5.9377,7.5325,10,5.2712,8.5797,0.0027927,6.9682,10,8.1123,6.5452,10,10,10,10,0.24288,6.745,9.3873,9.0671,10,9.4873,1.7367,0,4.3751e-08,10,10,10,8.5797,1.4867e-09
10,0,5.7498,10,9.9272,5.5926,10,7.2749,6.2739,6.3022,10,9.5097,8.8542,7.4756,7.4043,5.9973,5.6331,8.992,10,6.68,6.6667,9.9085,7.5071,7.9604,10,10,9.5536,9.6302,7.8057,9.4574,10,10,7.8522,10,7.7062,9.5097,7.9808,9.612,10,10,8.9077,5.5511,10,8.7646,0,9.667,9.4809,10,10,4.4919e-11,6.9179,10,7.7319,10,9.4574,9.3265,8.6094,7.8057,7.7328,10,10,10,8.8916,9.5503,10,7.2749,10,10,9.594,8.7275,9.4044,8.7428,10,7.8522,10,5.6331,9.5872,6.4855,7.8522,0,10,4.375,10,10,6.2451,10,7.2522,10,9.6258,8.8146,6.3022,6.8887,9.6072,9.4853,10,10,10,10,8.7428,10,4.2931e-06,7.8292,10,7.4449,1.2147e-08,0,5.2288,0.026394,8.7118,9.9235,7.2749,10,8.8669,6.9179,9.432,9.7322,9.6708,9.9167,10,8.9816,8.9983,9.1467,10,9.9621,8.7275,8.1133,10,8.2006,6.9741,10,6.7659,9.9195,6.4065,7.7319,7.7571,10,10,7.7319,7.6798,7.8968,10,9.9438,6.4065,5.6728,7.98,10,10,10,10,10,7.1573,5.1946,8.6275,8.8413,9.432,10,10,9.6632,9.5295,8.319,9.4884,8.8281,10,6.3655,10,8.7578,7.6529,9.9482,7.9184,7.3194,10,8.0815e-05,10,6.7336,9.9477e-05,9.3846,6.2159,6.8589,8.6625,10,10,5.8952,10,7.0557,10,1.9634e-05,8.5907,6.6667,10,7.7319,10,7.7319,10,10,9.4809,9.5481,9.6258,10,9.6346,6.3655,9.4231,9.667,8.6793,10,10,8.3636,8.2306,10,9.969,9.3043,10,4.78,7.9686,4.6626e-11,5.8239,10,9.9394,10,10,10,10,10,9.6473,10,8.5907,6.5725e-14,10,10,3.9665,0,7.3411,10,8.9677,6.1862,7.9184,8.7428,8.232,1.0541,8.8281,10,10,7.229,7.7571,10,10,10,9.9331,9.6302,7.1074,7.3411,10,10,10,9.4956,2.3239e-07,9.6167,10,9.4814,4.4712,10,10,10,9.5598,8.0008,4.78,9.4574,10,10,0,9.5923,5.4655,8.8413,10,10,7.7328,7.7817,6.5606
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.7736e-06,10,10,10,10,10,7.798,10,10,10,10,10,10,8.4895e-06,10,10,10,10,10,1.5724e-11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.0308,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.7736e-06,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1.6978e-05,10,10,10,1.4152e-06,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.7736e-06,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,6.8731,5.3491,9.5273,9.896,5.19,9.1454,4.0696e-12,2.0393,3.4349,10,9.4412,2.785,8.38,2.2724,7.8332,5.231,5.8513,10,7.8631,0.045166,8.0412,8.4006,4.1195,8.7844,10,6.7427,8.0254,3.7822,3.45,10,9.1884,7.6229,10,6.2795,9.4412,7.7539,8.8408,10,10,7.1615,3.7822,10,9.8496,5.5998,5.038,0.68366,7.6458,10,7.9072,0.0049582,8.2013,6.3153,7.6813,9.3873,8.6236,6.1275,8.5954,7.5724,10,10,10,4.2929,6.7289,10,1.9906,9.2303,10,8.4008,8.5797,4.5618,8.5954,7.7743,4.5325e-05,10,0.090635,7.8709,0.452,6.4829,4.375,10,0,9.3227,8.4237,4.6417,10,2.8979e-05,10,9.5625,7.6903,3.4349,1.1725,6.9214,8.807,10,10,9.2303,8.8192,9.4341,8.5797,7.4591,0.0018652,10,6.0734,5.9377,3.5164,4.7473,8.2074,0.74447,9.8914,0.66153,9.4115,7.7743,0,9.3611,5.5755,8.9769,10,8.6549,5.8216,8.92,7.627,9.5219,10,0.80577,4.4543,10,6.7191,4.4297,10,8.6107,10,8.4401,6.3153,0.045166,10,8.2915,3.2861e-11,7.4476,0.0033953,8.3534,9.7115,7.3339,0.10626,7.8214,10,10,10,8.5764,10,4.4543,0.062021,3.3899,5.4241,4.7253,9.6501,8.6828,8.9591,7.6683,9.2303,9.4192,6.605,10,8.4206,10,2.3938,0.50745,9.0022,0.0041111,4.7127,8.4846,7.4472,10,6.8076e-09,7.4744,7.1738,4.6054,6.5452,8.5133,10,10,2.8367,10,4.2929,10,7.0357,0.34852,5.0616,8.4846,6.3153,8.7096,2.144,10,10,6.3153,7.7331,8.0093,10,8.0413,1.9835e-06,10,8.1601,4.9712,10,9.2168,8.9591,5.9093,10,9.8083,10,10,4.2929,9.6986,6.4829,4.1195,10,7.7702,9.6019,8.2409,8.9941,10,10,8.0875,10,6.087,5.4606,10,10,0.054264,5.387,4.7473,10,10,1.8912,6.5754,8.5954,8.0759,7.3681,1.2321,8.389,10,4.5686,6.3503,10,10,10,10,8.0254,4.375,2.1345,9.1096,8.0759,8.6405,8.5797,3.9326,8.8516,10,4.4751,0,10,8.7725,10,9.4934,4.2078,0,9.3873,10,10,6.6626,5.698,2.2085,1.2911,10,10,8.9486,2.2716,3.5086
10,10,9.3439,9.4063,10,9.3153,9.786,9.4335,9.4387,9.4438,10,10,9.3639,9.2022,9.4634,10,9.3227,9.4335,10,10,9.2923,9.7969,9.2123,9.3573,10,10,9.7236,9.4488,9.3078,9.2589,10,10,9.3227,10,10,10,9.3639,10,7.857,10,9.6589,9.3078,10,10,10,9.4906,9.2842,9.3299,10,9.4119,9.3507,9.5034,9.2842,10,10,9.7897,9.241,9.3078,7.2867,10,7.8858,10,9.3827,9.7218,10,9.4335,10,10,10,9.3001,9.2022,9.3078,8.4592,9.3227,10,9.3227,9.4005,9.2501,9.3227,10,10,9.3227,0,9.7498,9.4335,10,9.4282,10,9.4438,9.3439,9.4438,9.3439,9.4229,9.6874,10,10,10,10,10,9.3001,10,9.3153,10,9.4727,10,9.4537,9.4488,10,9.2923,10,9.4335,10,9.3703,9.3507,10,9.5667,9.4949,10,8.3889,9.4282,10,9.7338,8.6836e-06,10,9.3001,9.4063,10,10,9.5634,10,10,10,9.2317,10,9.2923,10,10,9.2842,10,9.337,9.7355,9.8534,9.2317,9.3299,10,10,10,10,9.6183,10,9.4063,9.4438,9.2501,9.3573,9.2317,9.5386,9.3507,9.4862,9.337,9.0966,10,9.3507,10,9.2221,10,9.3153,9.2589,9.5621,9.3439,9.4438,8.3416,10,10,9.3078,10,9.1812,9.4282,9.337,9.2675,10,10,9.3703,10,9.3827,10,10,9.2317,9.2923,8.3416,10,10,9.2842,10,10,9.2842,9.3573,10,10,9.4537,9.2221,10,9.4906,9.276,10,7.857,10,9.4438,10,9.9006,10,10,9.3827,10,10,9.3573,8.7153,10,9.4862,9.5156,9.5034,10,10,9.4681,8.7491,9.2317,9.3639,7.9663,10,9.4387,10,9.4488,10,8.7491,9.4229,9.3439,9.3078,10,9.5235,8.4178,8.2456,10,9.4229,10,2.0261,10,10,10,9.4488,9.3947,9.4488,9.56,10,9.3299,9.3001,9.3299,9.4335,10,9.6854,9.337,10,10,10,10,9.3703,9.3827,0,10,10,10,9.4063,9.2923,9.3573,10,10,8.8094,9.3001,9.2675
10,9.6265,9.8477,8.723,9.9555,9.4874,9.9209,9.6555,9.6624,9.6691,9.5289,9.8308,9.559,9.3088,9.6944,9.8728,9.8352,8.8176,10,10,8.9415,9.7058,9.3252,9.5496,10,10,9.4663,9.3257,8.9815,9.4001,10,9.647,9.8352,10,9.8062,9.8308,9.8591,10,10,10,9.5235,9.476,10,9.9013,9.8728,9.0108,8.2818,9.5092,10,9.885,8.5253,8.5699,9.4397,9.4893,9.7952,9.8295,9.3716,9.476,8.6021,10,10,10,9.5859,9.6844,10,9.6555,9.6802,10,9.5412,9.8214,8.7033,9.8262,9.1384,9.0195,10,8.4237,9.8791,8.8311,9.4985,10,10,8.4237,9.7498,0,9.6555,10,8.7994,10,9.9009,9.8477,9.3141,9.53,9.2653,9.3341,10,10,9.6802,8.3456,10,9.4642,9.9344,8.3968,10,9.7062,9.6756,8.8869,9.9033,9.9332,9.4522,9.9856,9.6555,9.8115,9.8627,9.5399,9.7772,8.8464,9.4297,9.9424,9.8437,9.8933,10,9.861,9.8791,9.9881,8.9617,9.6187,10,10,9.2444,10,9.0007,9.946,9.3567,9.8115,7.5819,10,9.7264,8.9206,10,9.0556,9.9512,9.9298,9.3567,9.8395,10,10,10,10,9.062,10,9.8821,9.6691,8.1541,9.5496,9.3567,9.5233,7.8639,9.4105,9.5197,9.6802,9.8165,9.5399,10,9.3412,10,9.4874,6.562,0,8.5008,9.6691,9.0119,9.9332,10,8.9815,9.8062,9.274,9.6485,9.8437,9.4137,10,10,9.8627,10,9.5859,10,9.6756,8.7823,9.8165,9.0119,9.8115,9.8591,8.2818,10,10,9.4397,9.8554,9.6691,10,8.8869,9.3412,9.7707,9.4202,9.8062,10,9.6696,10,9.6691,10,9.9761,10,10,9.5859,9.6304,9.8352,9.8554,10,9.8367,9.9204,9.7581,9.4482,10,10,9.3698,10,9.3567,9.8591,10,10,9.6624,10,9.6756,10,10,9.2653,9.8477,9.8262,10,9.9357,9.0899,8.9196,10,9.6413,9.8165,10,9.2901,10,9.9894,9.3257,9.6027,9.3257,9.2338,9.647,7.7643,9.4642,9.5092,9.6555,10,8.9935,9.5197,10,10,10,10,9.8627,9.5859,9.7952,10,10,9.559,9.2258,8.3117,8.5493,10,10,9.4438,9.4642,8.8772
10,7.3483,3.5224e-08,9.6268,10,5.8111,9.9186,3.0146,0,0,10,9.5462,4.9176,8.614,0,6.2126,5.8513,6.458,10,6.8125,0.00055025,9.7364,8.634,6.0406,10,10,5.8341,9.6635,4.542,7.7791,10,10,6.9682,10,8.7597,9.5462,7.1435,10,10,10,9.0111,0,10,9.344,7.2496,8.4938,6.8042,9.5593,10,8.2514,0.096361,9.2013,6.8042,7.9283,9.4951,7.9127,7.7236,8.8224,6.3622,10,10,10,8.9687,8.0865,10,0,10,10,8.7967,7.9066,9.4431,8.8224,8.9445,0.66153,10,4.6417,3.0909e-12,2.7724,6.9682,6.2451,10,4.6417,9.4335,9.6555,0,10,2.9656,10,9.6592,4.7838,0,4.7838,9.0466,9.0989,10,10,10,10,9.5395,9.5325,8.0005,2.7029e-05,10,7.6084,6.5422,5.5226,0,9.1538,5.6849,10,0,10,8.1231,3.5736,9.4702,8.0128,8.5071,10,8.8795,2.3803e-13,9.0411,5.9415,9.6218,9.9714,1.7842,7.3243,10,8.2858,0.00027039,10,9.5462,10,8.6723,8.776,0.43249,10,7.4686,3.0443,8.7431,3.4645,9.8865,9.956,8.6723,0.05705,8.0665,10,10,10,9.4178,10,0,0,0.00014966,8.0833,7.6947,9.2684,9.5778,9.1686,8.0204,8.4033,9.5254,8.0628,10,8.6534,10,5.8111,1.4121,9.8405,7.1279e-05,0,8.6098,7.9894,10,0.031988,7.8319,8.5722,0,5.9293,8.7431,10,10,3.9313e-11,10,0,10,8.3651,2.626,0,8.6098,8.776,9.5895,5.641,10,10,1.6396,8.9193,9.6592,10,8.3803,6.5395,9.4614,9.177,3.2399e-11,10,9.3314,7.6663,8.3496,10,9.747,9.3444,10,0,8.8064,6.9682,0,10,9.9523,9.6953,9.7198,9.2013,10,8.2858,9.1338,10,7.6947,6.0763,10,10,0,4.8293,0,10,10,0,0.081412,7.9304,7.1394,7.8263,4.8293,8.5146,8.1077,7.3952,8.7918,10,10,10,10,9.6635,0,0,9.3087,8.317,9.5593,9.5325,4.6901,9.0671,10,8.5307,0.78388,10,10,10,9.5952,4.9605,1.217,9.4951,8.0665,10,8.1034,9.0144,1.7126,6.0406,10,10,7.8206,3.2716e-07,5.5499
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.6014,10,10,10,10,5.4084,10,10,8.019,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3.6156,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0013021,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.3595,10,10,10,10,10,10,10,10,10,10,10,10,10,10,0.0036143,10,10,10,10,10,3.5112,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2.6014,10,10,10,10,10,10,10,8.019,10,10,10,10,10,1.522e-06,10,10,10
