0.027007,10.0,10.0,0.063801,0.24035,10.0,10.0,10.0,10.0,10.0,0.0,0.050226,10.0,10.0,10.0,10.0,10.0,0.068655,0.020247,10.0,10.0,0.21363,10.0,10.0,10.0,10.0,0.16338,0.071568,0.049258,0.043447,10.0,9.8001e-10,0.051195,10.0,10.0,0.050226,10.0,10.0,10.0,10.0,0.13201,10.0,0.027007,0.19093,10.0,10.0,0.046352,10.0,10.0,10.0,10.0,10.0,10.0,1.7407e-08,0.043447,0.2077,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.028939,10.0,0.17616,10.0,10.0,10.0,0.057981,0.051195,10.0,0.051195,10.0,10.0,0.051195,10.0,10.0,10.0,10.0,0.17911,10.0,10.0,10.0,10.0,10.0,10.0,0.070597,10.0,10.0,0.14474,10.0,10.0,0.028939,0.00010973,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.07254,10.0,10.0,0.04732,10.0,10.0,10.0,10.0,10.0,0.040544,10.0,10.0,10.0,10.0,10.0,10.0,0.16928,10.0,10.0,0.048289,10.0,0.027007,10.0,0.098811,10.0,0.050226,10.0,10.0,10.0,10.0,10.0,3.743e-07,10.0,10.0,10.0,10.0,0.27115,10.0,10.0,10.0,10.0,0.027007,10.0,0.11637,10.0,10.0,10.0,0.042479,10.0,10.0,0.091992,0.055072,10.0,10.0,10.0,0.04732,10.0,10.0,10.0,10.0,10.0,0.043447,0.061223,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.046352,10.0,10.0,0.046352,10.0,10.0,10.0,0.07254,0.039576,0.039576,10.0,10.0,10.0,10.0,10.0,0.070597,0.027007,10.0,10.0,10.0,10.0,0.10759,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.066713,10.0,0.049258,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.071568,10.0,0.071568,10.0,1.2684e-07,0.052164,10.0,0.052164,10.0,10.0,0.14376,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,0.04732,0.056042,10.0,10.0,10.0,10.0,0.044415
10.0,0.17761,10.0,0.00028489,0.6591,10.0,10.0,10.0,10.0,0.032514,0.050226,0.0,10.0,10.0,0.20424,0.16697,10.0,0.030922,10.0,10.0,10.0,0.58582,10.0,10.0,10.0,10.0,0.44803,0.033322,10.0,10.0,10.0,10.0,10.0,10.0,0.12445,0.0,10.0,10.0,10.0,10.0,0.096522,0.13507,10.0,0.17656,0.16697,10.0,0.1271,0.14304,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.017548,10.0,10.0,0.039643,10.0,10.0,10.0,0.16431,0.13597,10.0,0.18826,10.0,10.0,0.15516,0.0,0.10322,0.13507,0.02275,10.0,10.0,0.14039,0.17229,10.0,10.0,0.16963,10.0,0.14039,10.0,0.49117,0.18826,10.0,0.1856,10.0,10.0,10.0,0.032514,10.0,0.18294,0.027445,10.0,10.0,10.0,10.0,0.0,0.13242,0.4238,10.0,10.0,10.0,0.19625,0.0045576,0.19625,10.0,10.0,10.0,10.0,0.0,10.0,10.0,0.0,10.0,0.041817,10.0,0.1457,0.1856,10.0,0.14546,10.0,0.38912,10.0,10.0,10.0,10.0,0.058887,10.0,0.13773,10.0,10.0,0.015044,10.0,0.11648,0.092609,10.0,10.0,0.1457,0.46689,0.74354,10.0,0.14304,10.0,10.0,10.0,10.0,0.31911,10.0,0.17495,0.19359,0.11648,0.15367,10.0,0.051991,0.00016252,0.040059,10.0,1.272e-05,0.0,10.0,10.0,10.0,10.0,10.0,0.11914,0.77085,10.0,10.0,10.0,0.42111,10.0,0.016845,10.0,10.0,0.1856,0.1457,10.0,10.0,10.0,0.15899,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1271,10.0,0.015044,10.0,10.0,10.0,10.0,0.0,10.0,0.19892,10.0,0.0,0.040934,0.12445,10.0,10.0,0.21757,0.19359,10.0,10.0,0.0,10.0,10.0,0.068205,10.0,10.0,10.0,0.71899,0.040059,0.046338,0.22824,0.11648,10.0,0.03663,10.0,10.0,0.022058,10.0,10.0,0.031714,0.15102,10.0,10.0,10.0,0.18294,10.0,10.0,10.0,0.24158,0.15102,10.0,10.0,10.0,0.12976,10.0,10.0,10.0,10.0,0.033322,10.0,0.033322,10.0,10.0,0.00013187,10.0,0.0018243,0.18826,10.0,0.026991,0.1457,10.0,10.0,10.0,0.0,10.0,0.16431,10.0,10.0,10.0,0.15633,0.17495,0.12976,0.15367,10.0,10.0,0.039643,10.0,10.0
10.0,0.00048686,0.0,0.19859,0.30815,0.0,0.024998,0.00060479,5.5348e-05,2.5108e-07,10.0,10.0,0.0,0.012908,7.6139e-05,2.9148e-05,0.0,0.00060479,10.0,0.00016352,0.0,0.0016406,0.013538,0.0,0.19557,10.0,8.0609e-07,0.0062041,1.0374e-05,0.0,10.0,0.081054,8.8414e-10,10.0,0.0017595,10.0,1.2045e-06,0.21067,10.0,10.0,1.6078e-05,5.0231e-07,10.0,0.071475,0.031309,8.8834e-06,0.0,7.0898e-07,10.0,0.0047344,1.6495e-09,0.0092774,0.00013614,0.0025783,10.0,0.026109,8.8581e-05,0.021283,5.7599e-05,10.0,10.0,10.0,0.0038252,0.0024608,10.0,1.0075e-08,0.090076,10.0,0.015705,0.0020969,2.708e-06,0.021283,0.00032095,0.0,10.0,0.0,1.4474e-10,1.5113e-10,8.8414e-10,0.032213,10.0,2.6385e-08,0.11415,0.19535,3.5924e-06,10.0,4.8382e-05,10.0,0.040795,0.0,4.2248e-06,0.0,0.00054358,0.0083387,10.0,10.0,0.090076,10.0,10.0,4.4557e-07,0.010332,7.4832e-10,10.0,2.3736e-08,0.00070541,6.7211e-05,0.0,0.01012,0.0,0.72963,1.0075e-08,0.14427,6.3749e-08,1.7918e-05,10.0,0.0023431,0.0011247,0.69881,0.00023026,0.0,0.041996,9.7276e-06,0.033127,0.9931,5.2746e-10,0.00046012,10.0,0.00031199,0.30756,10.0,0.0023422,0.71113,0.014836,0.001868,8.5102e-06,0.13222,0.10512,3.6211e-10,0.001655,0.0,0.18024,0.36938,0.014836,0.0,0.0035588,10.0,10.0,10.0,7.0651e-05,10.0,1.2455e-07,5.9108e-05,6.8494e-09,0.0002821,0.0,0.012056,9.8042e-07,0.0010298,0.0027415,0.090076,10.0,0.00026399,10.0,0.014181,10.0,0.0,5.5683e-06,0.0059314,1.4197e-09,2.5108e-07,0.014991,0.01012,10.0,0.0,0.00012544,0.00088427,3.3063e-06,0.0,0.017582,10.0,10.0,6.3749e-08,10.0,8.0329e-08,10.0,0.00070541,8.7525e-11,0.0,0.014991,0.001868,0.027795,0.0,10.0,10.0,0.0,0.026943,0.040795,10.0,1.5664e-08,0.0,10.0,0.0010765,0.0,10.0,10.0,0.050133,0.040795,10.0,0.10774,10.0,10.0,0.0,0.018019,1.2541e-05,0.0,10.0,0.14274,0.050133,0.057883,0.0012254,0.13222,10.0,0.00085699,10.0,8.0753e-05,5.6608e-08,10.0,10.0,5.5348e-05,0.0030291,4.5732e-06,10.0,10.0,3.039e-06,8.8189e-07,2.0019e-08,1.3672e-05,7.263e-08,0.0,0.011992,10.0,7.9939e-09,0.0019804,10.0,10.0,10.0,0.77902,0.0062041,1.9518e-06,0.00070541,0.00026925,0.0063959,7.0898e-07,0.02052,3.016e-08,0.0055457,10.0,0.0081541,1.2173e-09,10.0,0.19255,10.0,10.0,0.0,7.789e-11,0.13523,10.0,10.0,0.0033342,1.2455e-07,0.0,0.0,10.0,10.0,0.0020069,4.4557e-07,0.0
10.0,0.13311,0.011701,0.13111,0.16015,3.6671e-05,0.031263,0.14109,0.14308,0.019194,10.0,10.0,0.012908,0.0,0.15307,0.014596,1.5834e-06,0.14109,10.0,0.041608,0.0090873,0.13229,0.0,0.0125,10.0,10.0,0.084707,0.14708,0.0098046,0.089286,10.0,10.0,0.10521,10.0,0.093265,10.0,0.012908,10.0,10.0,10.0,0.058805,0.0098046,10.0,10.0,0.014596,0.0027063,0.095255,0.1072,10.0,5.0875e-06,0.012098,0.17105,0.0,10.0,10.0,0.032372,0.0,0.0,0.00088574,10.0,10.0,10.0,0.12314,0.33375,10.0,0.018232,10.0,10.0,10.0,0.009443,0.077354,0.0098046,0.11915,0.010546,10.0,0.010546,0.12912,0.0074004,0.10521,0.0013002,10.0,0.010546,0.075366,0.098862,0.018232,10.0,0.017759,0.063444,0.019194,0.011701,0.14508,0.011701,0.1371,0.068919,10.0,10.0,10.0,10.0,10.0,0.099236,0.077085,0.010172,10.0,0.022201,0.019682,0.0020376,0.019682,0.076254,0.0090873,0.043243,0.018232,10.0,0.11915,0.012098,10.0,0.0049065,0.16705,0.03903,0.10919,0.017759,0.027727,0.089927,0.12912,0.087595,0.099236,0.015919,10.0,0.05153,0.20306,10.0,10.0,0.040689,0.0,0.095255,0.0090873,10.0,10.0,0.0087377,0.00050073,0.01131,0.090807,0.015963,0.0,0.0007982,0.039625,10.0,10.0,10.0,0.23915,10.0,0.015919,0.019194,0.087297,0.11517,0.083319,0.18905,0.11318,0.16305,0.0,0.00014077,10.0,0.11318,10.0,0.0,10.0,0.010172,0.0077255,0.20547,0.11118,0.019194,0.0098975,0.076254,10.0,0.0098046,0.0083942,0.0,0.017759,4.5748e-05,0.0,10.0,10.0,0.013321,10.0,0.014165,10.0,0.019682,0.083319,0.0090873,0.0098975,0.095255,10.0,0.095255,0.069404,10.0,0.0087377,0.0125,10.0,10.0,0.14907,0.08133,10.0,0.16505,0.0083942,10.0,10.0,0.16305,0.14508,10.0,0.1034,10.0,10.0,0.014165,10.0,0.010546,0.0125,10.0,0.53883,0.023771,0.17705,0.17105,10.0,10.0,0.15506,10.0,0.0,6.0258e-05,10.0,10.0,0.01871,0.012098,0.019682,10.0,10.0,0.017291,0.011701,0.10123,0.053515,0.00031889,0.012098,0.0079175,10.0,0.017291,0.097245,10.0,10.0,10.0,0.17088,0.14708,0.015031,0.14708,0.20106,10.0,0.1072,3.1399e-05,0.0007982,0.14109,10.0,0.29544,0.01131,10.0,10.0,10.0,10.0,0.0010811,0.014165,0.089286,10.0,0.01782,0.012908,0.015919,0.0090873,0.0125,10.0,10.0,0.02971,0.009443,0.0080568
10.0,0.056131,0.0,0.25945,10.0,4.1505e-05,0.8326,0.0,0.0,0.0,10.0,0.20424,7.6139e-05,0.15307,0.0,0.0010412,0.00054736,4.8029e-09,10.0,0.00035774,0.0,0.86875,0.157,3.2203e-07,10.0,10.0,5.3069e-05,0.29103,3.7777e-05,0.027544,10.0,10.0,3.0629e-06,10.0,0.029813,0.20424,0.006906,10.0,10.0,10.0,0.18432,0.0,10.0,0.32665,0.050376,0.081306,2.812e-05,0.038301,10.0,0.056131,0.0,0.0031873,0.0039277,0.0043266,0.17668,0.15432,0.025347,0.034562,0.058789,10.0,10.0,10.0,0.0078913,5.0906e-05,10.0,0.0,10.0,10.0,0.010125,0.19637,0.021178,0.034562,0.00086968,0.0,10.0,3.0629e-06,0.0,1.257e-11,3.0629e-06,0.0011033,10.0,8.0458e-09,0.14913,0.29649,0.0,10.0,4.2191e-09,10.0,0.28708,0.00067285,0.0,2.5197e-07,0.059093,0.070329,10.0,10.0,10.0,10.0,0.2003,0.033349,0.081521,0.0,10.0,0.074707,0.012603,2.298e-05,0.0,0.2339,0.0041583,10.0,0.0,10.0,0.00086968,1.461e-08,0.16487,0.029203,0.0029343,10.0,0.000629,0.0,10.0,6.7704e-05,0.2555,1.2975,0.0,0.0012349,10.0,0.10197,0.0,10.0,0.035792,10.0,0.16487,0.030974,1.1314e-10,10.0,0.001611,8.5299e-11,0.02867,1.091e-08,0.27438,1.1027,0.16487,0.0,0.0059516,10.0,10.0,10.0,0.15052,10.0,0.0,0.0,0.0,0.0065943,0.024276,0.37409,0.22395,0.016442,0.0057091,0.11768,0.19243,0.0007188,10.0,0.16093,10.0,2.7356e-06,2.6069e-11,0.57612,0.0,0.0,0.019585,0.080368,10.0,0.0,0.029813,0.1452,0.0,0.000629,0.18061,10.0,10.0,0.0,10.0,0.0,10.0,0.066737,0.0,0.0,0.019585,0.030974,0.23183,2.812e-05,10.0,10.0,8.4687e-08,0.043513,0.28708,10.0,0.013052,6.5329e-07,10.0,0.081306,0.0,10.0,0.11375,0.32265,1.9705e-05,10.0,0.41337,10.0,10.0,0.0,0.13245,0.00516,0.0,10.0,0.52142,0.32265,0.020264,0.33847,10.0,0.0098786,0.073088,10.0,0.024276,0.006906,10.0,10.0,0.0,0.0007188,0.0,10.0,10.0,0.0,5.0563e-10,3.7777e-05,0.00075725,0.095069,4.7059e-06,0.015667,0.0065447,0.010489,0.032153,10.0,10.0,10.0,10.0,0.29103,0.0,0.0,0.11326,0.010617,0.21212,0.033349,0.00058719,0.27918,10.0,0.00015032,0.0,10.0,10.0,10.0,0.23578,9.9763e-10,0.0,0.17668,0.0059516,10.0,0.23183,0.0093239,1.9195e-06,0.0065943,10.0,10.0,10.0,0.0,1.3134e-06
0.089781,1.0755e-08,0.0034602,10.0,0.79905,8.3619e-07,0.096868,0.0066257,7.5715e-05,8.0827e-05,10.0,0.16697,2.9148e-05,0.014596,0.0010412,0.0,9.3758e-07,0.043639,10.0,0.0001985,1.1745e-05,0.28485,0.015305,0.00036191,0.0,10.0,0.058288,0.0008998,0.024009,0.01906,10.0,0.0072516,0.025761,10.0,0.020658,0.16697,0.031309,0.0,10.0,10.0,0.035233,7.4394e-07,0.089781,0.23957,4.0012e-05,0.010052,0.0022474,10.0,10.0,3.7627e-06,2.4654e-05,0.2767,0.0022474,0.054475,0.14443,1.4724e-07,2.6358e-07,0.024009,0.0022823,10.0,10.0,10.0,0.1992,0.18576,10.0,0.00077228,0.096205,10.0,0.069256,0.023152,0.12513,0.024009,10.0,0.00025669,10.0,1.7282e-05,0.20887,0.000125,0.025761,4.3159e-05,10.0,0.0029684,10.0,0.59545,7.0855e-05,10.0,0.0063768,10.0,10.0,0.0034602,0.00085579,0.0034602,6.1852e-05,10.0,10.0,10.0,0.096205,10.0,0.16375,10.0,8.2724e-06,8.3619e-07,10.0,0.0088189,2.3927e-08,1.2411e-09,0.0008998,7.9014e-06,0.00018984,0.32796,7.0855e-05,0.15409,0.0041874,0.0036342,0.13478,0.002959,0.058681,0.74636,10.0,0.0063768,0.044854,0.0171,10.0,0.24349,0.0025213,0.0005886,0.089781,0.0067421,0.082055,10.0,0.024879,0.75953,0.016766,0.0001753,0.00018984,10.0,10.0,0.0001753,0.00014863,0.0032912,10.0,0.40753,0.016766,0.00027572,0.00017103,10.0,0.089781,10.0,0.10801,10.0,0.0054361,8.0827e-05,0.000125,0.00036191,0.016766,0.30582,0.18308,0.056261,0.027562,0.0088781,0.15731,0.0,10.0,0.016028,10.0,0.0028144,0.00013645,0.42975,0.00031674,8.0827e-05,10.0,7.9014e-06,10.0,0.00022147,5.4038e-10,3.0358e-09,6.6236e-05,2.0715e-05,0.019852,10.0,10.0,0.0041874,10.0,3.7044e-05,10.0,2.3927e-08,0.0015377,0.002382,10.0,0.021476,0.0,1.0607e-05,10.0,10.0,0.15409,0.1863,0.045844,10.0,0.00094537,0.13157,0.13157,0.057466,0.020658,10.0,10.0,0.0097351,0.045844,0.089781,0.57578,0.096205,10.0,0.0045823,0.094734,1.7282e-05,0.0038135,10.0,0.87166,10.0,10.0,0.061138,10.0,10.0,0.051533,10.0,1.8207e-10,8.9895e-08,10.0,10.0,7.5715e-05,1.4486e-06,0.0008998,10.0,10.0,4.4686e-06,0.028481,0.16375,1.7741e-05,0.0002262,0.00033879,10.0,10.0,0.0061334,0.022307,10.0,10.0,10.0,0.36184,8.6198e-05,0.00052457,0.0074059,0.080685,0.086569,0.17341,0.0025213,1.8938e-05,10.0,10.0,0.043206,0.0032912,10.0,0.0,10.0,0.19275,0.00041146,0.0045823,10.0,10.0,10.0,3.7999e-09,0.0005886,1.1745e-05,2.6828e-05,10.0,10.0,0.0022823,0.00020522,0.0019925
10.0,0.0,0.0,0.17833,0.093649,0.0,0.065382,0.0004038,3.2987e-05,3.5248e-05,10.0,10.0,0.0,1.5834e-06,0.00054736,9.3758e-07,0.0,0.032007,10.0,0.00011894,9.7304e-05,0.00015841,1.8012e-06,0.0,0.027271,10.0,0.001587,0.20004,0.0016372,3.7118e-09,10.0,10.0,0.0,10.0,0.0012966,10.0,1.2541e-05,0.031197,10.0,10.0,7.8623e-06,6.1083e-06,10.0,0.53367,7.9531e-12,4.7403e-06,1.2277e-10,3.718e-07,10.0,4.7688e-11,0.00017493,0.23264,1.817e-07,10.0,10.0,0.018649,2.5983e-06,0.0016372,0.0016254,10.0,10.0,10.0,0.00024149,0.038033,10.0,3.084e-05,0.080887,10.0,0.49239,0.0015475,3.9535e-05,0.0016372,1.3618e-05,0.0018262,10.0,0.0,1.1291e-06,6.378e-05,0.0,1.8659e-05,10.0,7.3927e-06,0.1025,0.50064,3.084e-05,10.0,2.8802e-05,10.0,0.033652,5.5918e-10,0.00044827,0.0,0.030395,0.02878,10.0,10.0,0.080887,10.0,10.0,2.3309e-07,0.0012517,6.7266e-06,10.0,0.0,3.7626e-05,2.1445e-10,1.8456e-10,0.0001732,0.0,0.2512,3.084e-05,10.0,0.0,0.0022429,10.0,0.00017866,0.0065318,0.62752,8.8785e-06,3.7069e-09,0.037712,0.0018438,0.17562,0.89179,0.016822,0.00030639,10.0,0.00022753,0.27618,10.0,0.14039,0.63859,2.3069e-06,4.5153e-06,9.7304e-05,10.0,10.0,8.9769e-05,7.5974e-05,8.8785e-06,0.15148,0.31388,2.3069e-06,3.718e-07,0.002888,10.0,10.0,10.0,0.0027407,10.0,5.833e-08,3.5248e-05,0.013243,1.1532e-05,2.2209e-09,0.053763,1.0587e-05,0.0061205,0.00015241,0.0003492,10.0,0.15393,10.0,2.0418e-06,10.0,0.0,6.9684e-05,0.13132,0.00016339,3.5248e-05,0.013461,0.0012179,10.0,0.0016372,1.5973e-07,3.2037e-05,2.8802e-05,0.0,3.6485e-06,10.0,10.0,7.0065e-07,10.0,8.5229e-07,10.0,2.4273e-06,0.012133,0.0,0.013461,0.0013772,0.15935,1.2277e-10,10.0,10.0,1.2277e-10,0.0023553,0.19732,10.0,0.0,5.6702e-14,10.0,0.00072341,5.1121e-09,10.0,10.0,0.041445,0.00044827,10.0,0.19942,10.0,10.0,0.0,0.30071,3.379e-10,0.0,10.0,0.11317,0.22177,0.047929,0.045106,10.0,10.0,0.00057434,10.0,2.3069e-06,0.0,10.0,10.0,2.0665e-06,0.0,3.7626e-05,10.0,10.0,1.6081e-06,9.7036e-06,2.3311e-10,0.00025486,1.4504e-09,1.0587e-05,0.010769,10.0,0.0,0.0014608,10.0,10.0,10.0,0.69955,0.034487,1.8659e-05,0.0046294,0.0014825,10.0,8.1091e-06,0.0,0.0,0.032007,10.0,0.11486,8.8785e-06,10.0,0.026512,10.0,10.0,0.0,1.5985e-05,0.12144,10.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,0.040408,0.0015475,7.2577e-11
10.0,0.048669,0.00049719,0.0075098,0.068587,0.00037565,0.013063,0.00012471,8.2146e-07,0.00014204,0.068655,0.030922,0.00060479,0.14109,4.8029e-09,0.043639,0.032007,0.0,10.0,0.0056014,2.154e-09,0.049357,0.14471,0.0052931,0.23551,10.0,0.022342,0.0013945,0.0037153,0.0026192,10.0,0.097608,0.0,10.0,0.17011,0.030922,0.0055457,0.2537,10.0,10.0,0.047014,7.4046e-08,10.0,0.0004903,0.22823,0.070732,0.00027676,0.0043512,10.0,0.048669,1.6262e-07,0.01508,0.026732,0.0036976,0.023752,0.013783,0.0023041,0.029852,0.054189,10.0,10.0,10.0,0.042414,4.3048e-07,10.0,1.0561e-05,0.10847,10.0,5.0016e-05,0.181,0.018232,0.0037153,0.040005,9.7314e-08,10.0,3.084e-05,0.007208,1.2364e-05,0.0,0.044877,10.0,3.084e-05,0.13746,0.029516,0.00012471,10.0,9.7319e-06,10.0,0.26462,0.0048085,9.0265e-07,0.03535,0.0084584,0.0033459,10.0,10.0,0.10847,10.0,0.18463,0.0035166,0.20784,3.5519e-09,10.0,0.012094,0.057953,0.001464,0.010185,0.20576,0.0033244,0.1672,4.4827e-08,0.026732,0.040005,0.0,0.020917,0.023858,0.00027217,0.1529,0.19916,0.0011387,10.0,0.00024256,0.046128,0.30793,6.4297e-08,0.0075098,10.0,0.093987,8.4608e-06,10.0,0.00037565,0.15856,0.15197,0.026732,0.0002995,0.15922,0.12659,0.00027676,0.16648,0.0045765,0.025337,0.035646,0.15197,0.0043512,0.072273,10.0,10.0,10.0,0.034792,10.0,8.8378e-05,1.2391e-05,0.0,0.0052931,0.0021556,0.0033965,0.00053142,0.0020188,0.034221,0.00081706,0.027757,0.0050474,10.0,0.14834,10.0,0.030922,1.3821e-05,0.040267,6.5673e-09,9.0265e-07,0.018052,0.20576,10.0,3.0188e-09,0.025723,0.016528,0.00011667,0.034221,0.16648,10.0,10.0,0.00064401,10.0,6.565e-05,10.0,0.057953,1.827e-08,2.1025e-05,0.018052,0.17374,0.03882,0.00027676,10.0,10.0,1.051e-06,0.037649,0.05659,10.0,0.001464,0.020005,0.020005,0.013755,0.00025528,10.0,0.10485,0.2974,0.0098247,10.0,0.077364,0.10847,10.0,0.00072771,1.467e-05,0.032007,0.0052931,10.0,0.031777,0.069268,0.016471,0.0023922,0.15922,10.0,0.011698,10.0,0.0021556,0.03882,10.0,10.0,0.00013316,0.20643,0.00015136,10.0,10.0,6.1356e-07,4.027e-05,0.0,0.097608,0.08283,2.9311e-06,0.014441,10.0,0.0084584,0.17737,10.0,10.0,10.0,0.19114,0.0013945,7.6369e-05,1.1725e-10,0.098851,0.0091053,0.00043342,0.0035166,0.0043512,0.0011994,10.0,1.2674e-08,0.00046454,10.0,0.23187,10.0,0.21733,0.040005,0.00072771,0.16285,10.0,10.0,0.03882,0.0075098,0.0033244,4.7692e-05,10.0,10.0,10.0,1.3433e-06,1.5407e-05
0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.020247,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,0.022381,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.028785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.018114,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.17952,10.0,10.0,0.001036,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.001036,0.011716,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.18712,10.0,0.35268,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,0.051237,10.0,10.0,0.037332,10.0,0.049097,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.027718,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.022381,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.028785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.021314,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.029853,7.9955e-06,0.00014008,10.0,10.0,0.00011239,10.0,0.0056014,0.005754,0.00030607,10.0,10.0,0.00016352,0.041608,0.00035774,0.0001985,0.00011894,0.0056014,0.022381,0.0,2.2743e-06,0.23615,0.042678,0.00015545,10.0,10.0,0.0033011,10.0,0.0029506,0.048026,10.0,10.0,0.0031805,10.0,0.0025152,10.0,0.0039177,10.0,10.0,10.0,0.14593,2.674e-06,0.029853,0.21106,0.0001985,0.0075537,0.002621,10.0,10.0,0.0050097,4.1866e-06,10.0,8.8509e-05,10.0,10.0,0.043199,0.0021125,0.054449,0.015981,10.0,10.0,10.0,10.0,0.027858,10.0,0.00028214,10.0,10.0,0.19473,0.053378,10.0,0.054449,10.0,0.00011894,10.0,3.1233e-06,0.069453,6.82e-05,0.0031805,0.00020793,10.0,0.0031805,10.0,10.0,0.00028214,10.0,0.00027064,10.0,10.0,0.0035402,0.0059084,0.00014008,0.073744,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.0028339,2.8922e-06,10.0,0.0068738,0.0003185,0.00033126,0.0003185,0.0027846,9.4134e-05,10.0,1.0071e-05,10.0,0.0040475,0.0036641,10.0,0.011373,10.0,10.0,10.0,0.00027064,0.014914,0.00032464,10.0,10.0,0.0028387,0.0048665,0.029853,1.4119e-09,10.0,10.0,0.0030646,10.0,0.044817,8.8509e-05,9.4134e-05,10.0,10.0,0.002621,7.7925e-05,0.00013279,10.0,10.0,0.044817,3.3678e-06,0.00045893,10.0,0.029853,10.0,0.12864,10.0,0.00022766,0.00030607,0.00221,0.0037899,0.044817,10.0,10.0,10.0,0.0034183,10.0,10.0,10.0,10.0,0.043747,10.0,0.00011239,7.2957e-05,0.31073,0.00014008,1.1246e-05,10.0,0.0027846,10.0,2.674e-06,8.3107e-05,0.03947,0.00027064,0.00013279,0.049097,10.0,10.0,0.00017185,10.0,0.00018934,10.0,0.0003185,0.002017,9.4134e-05,10.0,0.002621,10.0,0.002621,10.0,10.0,0.051237,0.061948,10.0,10.0,0.080185,0.043747,10.0,10.0,0.0025152,10.0,10.0,0.007381,0.078038,0.029853,0.38038,10.0,10.0,0.00018934,0.11893,3.1233e-06,0.00015545,10.0,10.0,10.0,0.095231,10.0,10.0,10.0,10.0,10.0,0.002017,0.00016352,10.0,10.0,0.00029395,4.1866e-06,0.0003185,10.0,10.0,0.00025945,0.0035402,0.054449,1.9505e-07,0.0089987,0.0036641,10.0,10.0,0.0053018,0.0027289,10.0,10.0,10.0,10.0,10.0,0.00020793,0.0060647,0.10815,10.0,10.0,10.0,0.00012574,10.0,10.0,0.15891,3.6262e-06,10.0,10.0,10.0,10.0,0.00017185,5.8656e-06,10.0,10.0,10.0,0.00016352,0.070526,9.4134e-05,0.00015545,10.0,10.0,0.015981,9.9985e-05,0.0024114
